state,city,name,avg_score,price,reviews_url
New Hampshire,Laconia,Pablito House,91,163.104,https://www.booking.com/hotel/gr/pablito-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=33611101_88565486_2_0_0&highlighted_blocks=33611101_88565486_2_0_0&matching_block_id=33611101_88565486_2_0_0&sr_pri_blocks=33611101_88565486_2_0_0__41580&from=searchresults#hotelTmpl
New Hampshire,Laconia,Alas Resort & Spa,94,230.463,https://www.booking.com/hotel/gr/alas-resort-amp-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=57084103_88567901_2_33_0&highlighted_blocks=57084103_88567901_2_33_0&matching_block_id=57084103_88567901_2_33_0&sr_pri_blocks=57084103_88567901_2_33_0__58752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Pramataris,83,165.222,https://www.booking.com/hotel/gr/pramataris.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=19041001_203227537_0_1_0&highlighted_blocks=19041001_203227537_0_1_0&matching_block_id=19041001_203227537_0_1_0&sr_pri_blocks=19041001_203227537_0_1_0__42120&from=searchresults#hotelTmpl
New Hampshire,Laconia,Selinopetra Rooms,93,181.226,https://www.booking.com/hotel/gr/selinopetra-rooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=129417302_200323010_2_2_0&highlighted_blocks=129417302_200323010_2_2_0&matching_block_id=129417302_200323010_2_2_0&sr_pri_blocks=129417302_200323010_2_2_0__46200&from=searchresults#hotelTmpl
New Hampshire,Laconia,Byzantino Boutique Hotel,89,190.641,https://www.booking.com/hotel/gr/byzantino-monemvasia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=36322101_88565492_0_1_0&highlighted_blocks=36322101_88565492_0_1_0&matching_block_id=36322101_88565492_0_1_0&sr_pri_blocks=36322101_88565492_0_1_0__48600&from=searchresults#hotelTmpl
New Hampshire,Laconia,Kyrimai Hotel,94,414.231,https://www.booking.com/hotel/gr/kyrimai.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=27780810_88532975_2_1_0&highlighted_blocks=27780810_88532975_2_1_0&matching_block_id=27780810_88532975_2_1_0&sr_pri_blocks=27780810_88532975_2_1_0__105600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Brazzo di Maina,92,245.354,https://www.booking.com/hotel/gr/brazzo-di-maina.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=643776206_263948388_2_1_0&highlighted_blocks=643776206_263948388_2_1_0&matching_block_id=643776206_263948388_2_1_0&sr_pri_blocks=643776206_263948388_2_1_0__62548&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Philothea Guest House Mani Greece,83,211.823,https://www.booking.com/hotel/gr/philothea-guest-house-gytheion1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=184696202_91800159_5_0_0&highlighted_blocks=184696202_91800159_5_0_0&matching_block_id=184696202_91800159_5_0_0&sr_pri_blocks=184696202_91800159_5_0_0__54000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Menelaion Hotel,87,305.966,https://www.booking.com/hotel/gr/menelaion.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=30588001_384411447_0_1_0&highlighted_blocks=30588001_384411447_0_1_0&matching_block_id=30588001_384411447_0_1_0&sr_pri_blocks=30588001_384411447_0_1_0__78000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Spedion Villa,85,305.025,https://www.booking.com/hotel/gr/spedion-villa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=167770404_329605596_5_1_0&highlighted_blocks=167770404_329605596_5_1_0&matching_block_id=167770404_329605596_5_1_0&sr_pri_blocks=167770404_329605596_5_1_0__77760&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Kallisto studios,94,131.801,https://www.booking.com/hotel/gr/kalypso-guesthouses-gytheion.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=38599606_348378239_0_2_0&highlighted_blocks=38599606_348378239_0_2_0&matching_block_id=38599606_348378239_0_2_0&sr_pri_blocks=38599606_348378239_0_2_0__33600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Petra & Fos Boutique Hotel & Spa,88,423.646,https://www.booking.com/hotel/gr/petra-fos.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=24969502_88565084_0_1_0&highlighted_blocks=24969502_88565084_0_1_0&matching_block_id=24969502_88565084_0_1_0&sr_pri_blocks=24969502_88565084_0_1_0__108000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Maniatis Hotel,84,235.359,https://www.booking.com/hotel/gr/maniatis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=33829302_88563881_0_0_0&highlighted_blocks=33829302_88563881_0_0_0&matching_block_id=33829302_88563881_0_0_0&sr_pri_blocks=33829302_88563881_0_0_0__60000&from=searchresults#hotelTmpl
New Hampshire,Laconia,LAS HOTEL & SPA,91,234.488,https://www.booking.com/hotel/gr/las-amp-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=470470006_145881682_2_1_0&highlighted_blocks=470470006_145881682_2_1_0&matching_block_id=470470006_145881682_2_1_0&sr_pri_blocks=470470006_145881682_2_1_0__59778&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Mystras Grand Palace Resort & Spa,95,491.829,https://www.booking.com/hotel/gr/mystras-grand-palace-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=286361601_108126095_2_1_0&highlighted_blocks=286361601_108126095_2_1_0&matching_block_id=286361601_108126095_2_1_0&sr_pri_blocks=286361601_108126095_2_1_0__125382&from=searchresults#hotelTmpl
New Hampshire,Laconia,Pirgos Mavromichali,97,475.425,https://www.booking.com/hotel/gr/pirgos-mavromichali.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=868995dd91720089&srepoch=1701897538&all_sr_blocks=37202802_88566054_0_1_0&highlighted_blocks=37202802_88566054_0_1_0&matching_block_id=37202802_88566054_0_1_0&sr_pri_blocks=37202802_88566054_0_1_0__121200&from=searchresults#hotelTmpl
New Hampshire,Laconia,Porto Kale,94,305.966,https://www.booking.com/hotel/gr/porto-kale-porto-kayio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=116515704_114720426_0_1_0&highlighted_blocks=116515704_114720426_0_1_0&matching_block_id=116515704_114720426_0_1_0&sr_pri_blocks=116515704_114720426_0_1_0__78000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Belle Helene Hotel,79,213.235,https://www.booking.com/hotel/gr/belle-helene-gutheio1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=835491201_348976160_2_1_0&highlighted_blocks=835491201_348976160_2_1_0&matching_block_id=835491201_348976160_2_1_0&sr_pri_blocks=835491201_348976160_2_1_0__54360&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,SAGA Pension,90,152.983,https://www.booking.com/hotel/gr/saga-pension.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=189561502_332495266_2_2_0&highlighted_blocks=189561502_332495266_2_2_0&matching_block_id=189561502_332495266_2_2_0&sr_pri_blocks=189561502_332495266_2_2_0__39000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Vasilios Apartments Hotel,97,200.055,https://www.booking.com/hotel/gr/vasilios-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=39263901_203594916_2_2_0&highlighted_blocks=39263901_203594916_2_2_0&matching_block_id=39263901_203594916_2_2_0&sr_pri_blocks=39263901_203594916_2_2_0__51000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Akrotirio Tainaro House,96,201.232,https://www.booking.com/hotel/gr/akrotirio-tainaro-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=1027620301_375513366_4_0_0&highlighted_blocks=1027620301_375513366_4_0_0&matching_block_id=1027620301_375513366_4_0_0&sr_pri_blocks=1027620301_375513366_4_0_0__51300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Maria’s apartments,80,144.04,https://www.booking.com/hotel/gr/marias-apartments-sparte.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=1098273801_382696730_2_0_0&highlighted_blocks=1098273801_382696730_2_0_0&matching_block_id=1098273801_382696730_2_0_0&sr_pri_blocks=1098273801_382696730_2_0_0__36720&from=searchresults#hotelTmpl
New Hampshire,Laconia,Ktima Karageorgou,91,211.823,https://www.booking.com/hotel/gr/ktima-karageorgou.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=1848208_101275745_0_41_0&highlighted_blocks=1848208_101275745_0_41_0&matching_block_id=1848208_101275745_0_41_0&sr_pri_blocks=1848208_101275745_0_41_0__54000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Beautiful Eleni 100,93,162.398,https://www.booking.com/hotel/gr/beautiful-eleni-100.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=865226001_354680679_3_0_0&highlighted_blocks=865226001_354680679_3_0_0&matching_block_id=865226001_354680679_3_0_0&sr_pri_blocks=865226001_354680679_3_0_0__41400&from=searchresults#hotelTmpl
New Hampshire,Laconia,Pyrgos Of Mystra,91,282.43,https://www.booking.com/hotel/gr/pyrgos-of-mystra.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=1296308_184333050_2_1_0&highlighted_blocks=1296308_184333050_2_1_0&matching_block_id=1296308_184333050_2_1_0&sr_pri_blocks=1296308_184333050_2_1_0__72000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Lithos Stone Suites,93,233.005,https://www.booking.com/hotel/gr/lithos-stone-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=831475806_348341299_2_1_0&highlighted_blocks=831475806_348341299_2_1_0&matching_block_id=831475806_348341299_2_1_0&sr_pri_blocks=831475806_348341299_2_1_0__59400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Prosilion Stone House,98,346.966,https://www.booking.com/hotel/gr/prosilion-stone-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=835242801_348941741_4_0_0&highlighted_blocks=835242801_348941741_4_0_0&matching_block_id=835242801_348941741_4_0_0&sr_pri_blocks=835242801_348941741_4_0_0__88452&from=searchresults#hotelTmpl
New Hampshire,Laconia,Leonidas Private Apartment in Sparta,95,218.884,https://www.booking.com/hotel/gr/leonidas-private-apartment-in-sparta.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=404081301_195086052_2_0_0&highlighted_blocks=404081301_195086052_2_0_0&matching_block_id=404081301_195086052_2_0_0&sr_pri_blocks=404081301_195086052_2_0_0__55800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Laconia,Areos Polis Boutique Hotel,86,353.038,https://www.booking.com/hotel/gr/areos-polis-boutique.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=32805515_377980143_2_1_0&highlighted_blocks=32805515_377980143_2_1_0&matching_block_id=32805515_377980143_2_1_0&sr_pri_blocks=32805515_377980143_2_1_0__90000&from=searchresults#hotelTmpl
New Hampshire,Laconia,Taygetos,63,70.608,https://www.booking.com/hotel/gr/taugetos.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=89cd95e74545026d&srepoch=1701897556&all_sr_blocks=329253503_342396167_2_0_0&highlighted_blocks=329253503_342396167_2_0_0&matching_block_id=329253503_342396167_2_0_0&sr_pri_blocks=329253503_342396167_2_0_0__18000&from=searchresults#hotelTmpl
