state,city,name,avg_score,price,stars,reviews_url
Utah,Sandy,Tru By Hilton Salt Lake City Airport,83.0,287.245,3,https://www.booking.com/hotel/us/tru-by-hilton-salt-lake-city-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=283&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091001&all_sr_blocks=294609602_109672929_2_1_0&highlighted_blocks=294609602_109672929_2_1_0&matching_block_id=294609602_109672929_2_1_0&sr_pri_blocks=294609602_109672929_2_1_0__78897&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,Kasa Downtown Salt Lake City,77.0,365.896,3,https://www.booking.com/hotel/us/kasa-salt-lake-city-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=284&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091001&all_sr_blocks=636502001_263883932_2_0_0&highlighted_blocks=636502001_263883932_2_0_0&matching_block_id=636502001_263883932_2_0_0&sr_pri_blocks=636502001_263883932_2_0_0__100500&from=searchresults#hotelTmpl
Utah,Sandy,Downtown Condo Near Convention Center (Disability Access),94.0,450.347,4,https://www.booking.com/hotel/us/downtown-condo-near-convention-center-disability-access.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=285&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091001&all_sr_blocks=686642901_363702942_9_0_0&highlighted_blocks=686642901_363702942_9_0_0&matching_block_id=686642901_363702942_9_0_0&sr_pri_blocks=686642901_363702942_9_0_0__123696&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,Newly remolded home near 4 world-class ski resorts,83.0,268.36,3,https://www.booking.com/hotel/us/newly-remodeled-4-bedrooms-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=286&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091001&all_sr_blocks=1079646101_380558558_0_0_0&highlighted_blocks=1079646101_380558558_0_0_0&matching_block_id=1079646101_380558558_0_0_0&sr_pri_blocks=1079646101_380558558_0_0_0__73710&from=searchresults#hotelTmpl
Utah,Sandy,Four Points Marriott Salt Lake City Airport,78.0,315.653,3,https://www.booking.com/hotel/us/four-points-by-sheraton-salt-lake-city-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=301&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=7588033_94289331_0_34_0&highlighted_blocks=7588033_94289331_0_34_0&matching_block_id=7588033_94289331_0_34_0&sr_pri_blocks=7588033_94289331_0_34_0__86700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,King BD - City View - Downtown Walking Paradise,90.0,385.643,4,https://www.booking.com/hotel/us/king-bd-city-view-downtown-walking-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=302&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=996696301_375081626_6_0_0&highlighted_blocks=996696301_375081626_6_0_0&matching_block_id=996696301_375081626_6_0_0&sr_pri_blocks=996696301_375081626_6_0_0__105924&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,Charming Retreat in Heart of SLC,94.0,385.643,4,https://www.booking.com/hotel/us/luxury-apartments-in-heart-of-slc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=303&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=995735501_375081643_8_0_0&highlighted_blocks=995735501_375081643_8_0_0&matching_block_id=995735501_375081643_8_0_0&sr_pri_blocks=995735501_375081643_8_0_0__105924&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,Comfort Inn Lehi - Thanksgiving Point Area,68.0,184.164,2,https://www.booking.com/hotel/us/super-8-lehi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=304&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=25666312_93719554_2_1_0&highlighted_blocks=25666312_93719554_2_1_0&matching_block_id=25666312_93719554_2_1_0&sr_pri_blocks=25666312_93719554_2_1_0__50584&from=searchresults#hotelTmpl
Utah,Sandy,Updated Home with Mtn Views 8 Mi to Snowbird Resort,95.0,241.018,3,https://www.booking.com/hotel/us/updated-home-w-mtn-views-8-mi-to-snowbird.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=305&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=634774802_380606657_4_0_0&highlighted_blocks=634774802_380606657_4_0_0&matching_block_id=634774802_380606657_4_0_0&sr_pri_blocks=634774802_380606657_4_0_0__66200&from=searchresults#hotelTmpl
Utah,Sandy,Charming Downtown Getaway,10.0,284.926,3,https://www.booking.com/hotel/us/charming-downtown-getaway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=306&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=1066181102_379208320_5_0_0&highlighted_blocks=1066181102_379208320_5_0_0&matching_block_id=1066181102_379208320_5_0_0&sr_pri_blocks=1066181102_379208320_5_0_0__78260&from=searchresults#hotelTmpl
Utah,Sandy,"The Peery Salt Lake City Downtown, Tapestry Collection by Hilton",77.0,505.639,3,https://www.booking.com/hotel/us/peery.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=307&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091007&all_sr_blocks=2997715_344385227_2_2_0&highlighted_blocks=2997715_344385227_2_2_0&matching_block_id=2997715_344385227_2_2_0&sr_pri_blocks=2997715_344385227_2_2_0__138883&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Sandy,Newly remolded home near 4 world-class ski resorts,83.0,268.36,3,https://www.booking.com/hotel/us/newly-remodeled-4-bedrooms-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=336&sr_order=popularity&srpvid=59a915529d8d000d&srepoch=1702091014&all_sr_blocks=1079646101_380558558_0_0_0&highlighted_blocks=1079646101_380558558_0_0_0&matching_block_id=1079646101_380558558_0_0_0&sr_pri_blocks=1079646101_380558558_0_0_0__73710&from=searchresults#hotelTmpl
Utah,Layton,Best Western Plus Layton Park Hotel,89.0,263.059,3,https://www.booking.com/hotel/us/best-western-layton-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=54215010_332364677_2_1_0&highlighted_blocks=54215010_332364677_2_1_0&matching_block_id=54215010_332364677_2_1_0&sr_pri_blocks=54215010_332364677_2_1_0__72254&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,Comfort Inn Layton - Salt Lake City,73.0,194.566,3,https://www.booking.com/hotel/us/hotel-north-four-hundred-west-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=49205505_94480988_2_1_0&highlighted_blocks=49205505_94480988_2_1_0&matching_block_id=49205505_94480988_2_1_0&sr_pri_blocks=49205505_94480988_2_1_0__53441&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,Fairfield Inn Salt Lake City Layton,80.0,227.183,3,https://www.booking.com/hotel/us/fairfield-inn-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=26986001_246429750_0_1_0&highlighted_blocks=26986001_246429750_0_1_0&matching_block_id=26986001_246429750_0_1_0&sr_pri_blocks=26986001_246429750_0_1_0__62400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,La Quinta by Wyndham Salt Lake City - Layton,64.0,200.86,3,https://www.booking.com/hotel/us/n-west-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=46020301_243822338_2_1_0&highlighted_blocks=46020301_243822338_2_1_0&matching_block_id=46020301_243822338_2_1_0&sr_pri_blocks=46020301_243822338_2_1_0__55170&from=searchresults#hotelTmpl
Utah,Layton,Home2 Suites by Hilton Salt Lake City/Layton,78.0,272.776,3,https://www.booking.com/hotel/us/home2-suites-by-hilton-salt-lake-city-layton-ut.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=29660003_344386260_2_1_0&highlighted_blocks=29660003_344386260_2_1_0&matching_block_id=29660003_344386260_2_1_0&sr_pri_blocks=29660003_344386260_2_1_0__74923&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,TownePlace Suites Salt Lake City Layton,74.0,257.591,3,https://www.booking.com/hotel/us/towneplace-suites-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=26986401_95463072_0_1_0&highlighted_blocks=26986401_95463072_0_1_0&matching_block_id=26986401_95463072_0_1_0&sr_pri_blocks=26986401_95463072_0_1_0__70752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,Hampton Inn Salt Lake City-Layton,84.0,284.733,3,https://www.booking.com/hotel/us/hampton-inn-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=4922214_94271541_2_1_0&highlighted_blocks=4922214_94271541_2_1_0&matching_block_id=4922214_94271541_2_1_0&sr_pri_blocks=4922214_94271541_2_1_0__78207&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,Hilton Garden Inn Salt Lake City/Layton,85.0,282.825,3,https://www.booking.com/hotel/us/hilton-garden-inn-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=18191402_94325387_2_34_0&highlighted_blocks=18191402_94325387_2_34_0&matching_block_id=18191402_94325387_2_34_0&sr_pri_blocks=18191402_94325387_2_34_0__77683&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,"Holiday Inn Express Layton - I-15, an IHG Hotel",76.0,284.707,3,https://www.booking.com/hotel/us/holiday-inn-express-layton-i-75.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=18533612_118824334_2_1_0&highlighted_blocks=18533612_118824334_2_1_0&matching_block_id=18533612_118824334_2_1_0&sr_pri_blocks=18533612_118824334_2_1_0__78200&from=searchresults#hotelTmpl
Utah,Layton,Courtyard Salt Lake City Layton,79.0,285.435,3,https://www.booking.com/hotel/us/courtyard-salt-lake-city-layton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=26985801_246429747_0_34_0&highlighted_blocks=26985801_246429747_0_34_0&matching_block_id=26985801_246429747_0_34_0&sr_pri_blocks=26985801_246429747_0_34_0__78400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Utah,Layton,Spacious Layton Retreat with Private Hot Tub!,10.0,660.433,3,https://www.booking.com/hotel/us/spacious-layton-retreat-with-private-hot-tub.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=931203402_381956977_16_0_0&highlighted_blocks=931203402_381956977_16_0_0&matching_block_id=931203402_381956977_16_0_0&sr_pri_blocks=931203402_381956977_16_0_0__181400&from=searchresults#hotelTmpl
Utah,Layton,"4BR Home Near HAFB, Restaurants, and Snowbasin!",10.0,513.347,3,https://www.booking.com/hotel/us/lovely-layton-retreat-w-deck-near-hikes-golf.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=639661102_369819110_9_0_0&highlighted_blocks=639661102_369819110_9_0_0&matching_block_id=639661102_369819110_9_0_0&sr_pri_blocks=639661102_369819110_9_0_0__141000&from=searchresults#hotelTmpl
Utah,Layton,Family Friendly Luxury 4th Story Apartment,10.0,311.43,3,https://www.booking.com/hotel/us/luxury-4th-story-apartment-hafb-dcc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=918990902_363502514_2_0_0&highlighted_blocks=918990902_363502514_2_0_0&matching_block_id=918990902_363502514_2_0_0&sr_pri_blocks=918990902_363502514_2_0_0__85540&from=searchresults#hotelTmpl
Utah,Layton,Quality Apt Fast WiFi and Desk Davis Conference Center,97.0,311.099,4,https://www.booking.com/hotel/us/2-bedroom-5-min-hill-afb-davis-conference-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=891937802_379425544_2_0_0&highlighted_blocks=891937802_379425544_2_0_0&matching_block_id=891937802_379425544_2_0_0&sr_pri_blocks=891937802_379425544_2_0_0__85449&from=searchresults#hotelTmpl
Utah,Layton,Stunning Corporate Housing Near Hill AFB and DCC,98.0,311.43,4,https://www.booking.com/hotel/us/stunning-apartment-close-to-hill-afb-skiing-dcc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=919310102_363544505_2_0_0&highlighted_blocks=919310102_363544505_2_0_0&matching_block_id=919310102_363544505_2_0_0&sr_pri_blocks=919310102_363544505_2_0_0__85540&from=searchresults#hotelTmpl
Utah,Layton,2 Jumbo King Beds w Pool 4K TVs Close to Hill AFB,90.0,310.768,4,https://www.booking.com/hotel/us/hot-tub-gym-4k-tv-king-beds-fast-wifi-hill-afb-clearfield.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=872825702_379204841_2_0_0&highlighted_blocks=872825702_379204841_2_0_0&matching_block_id=872825702_379204841_2_0_0&sr_pri_blocks=872825702_379204841_2_0_0__85358&from=searchresults#hotelTmpl
Utah,Layton,Just Beautiful Apt By Hill AFB Ogden Skiing,10.0,311.099,4,https://www.booking.com/hotel/us/ameneties-galore-4ktv-fast-wifi-hill-afb-dcc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=faae15838a91009f&srepoch=1702091021&all_sr_blocks=869302802_357626198_2_0_0&highlighted_blocks=869302802_357626198_2_0_0&matching_block_id=869302802_357626198_2_0_0&sr_pri_blocks=869302802_357626198_2_0_0__85449&from=searchresults#hotelTmpl
