state,city,name,avg_score,price,reviews_url
West Virginia,Charleston,Comfort Inn & Suites Airport Convention Center,78,208.056,https://www.booking.com/hotel/us/comfort-inn-suites-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=23991204_94359315_2_1_0&highlighted_blocks=23991204_94359315_2_1_0&matching_block_id=23991204_94359315_2_1_0&sr_pri_blocks=23991204_94359315_2_1_0__57312&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,"Hotel Indigo Charleston - Mount Pleasant, an IHG Hotel",83,333.197,https://www.booking.com/hotel/us/holiday-inn-charleston-mount-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=18466811_118825897_4_34_0&highlighted_blocks=18466811_118825897_4_34_0&matching_block_id=18466811_118825897_4_34_0&sr_pri_blocks=18466811_118825897_4_34_0__91784&from=searchresults#hotelTmpl
West Virginia,Charleston,Tru By Hilton Mt Pleasant Charleston,90,325.545,https://www.booking.com/hotel/us/tru-by-hilton-mt-pleasant-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=502668202_171163498_2_0_0&highlighted_blocks=502668202_171163498_2_0_0&matching_block_id=502668202_171163498_2_0_0&sr_pri_blocks=502668202_171163498_2_0_0__89676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,The Lindy Renaissance Charleston Hotel,75,823.336,https://www.booking.com/hotel/us/renaissance-charleston-historic-district.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=26328401_94372256_2_0_0&highlighted_blocks=26328401_94372256_2_0_0&matching_block_id=26328401_94372256_2_0_0&sr_pri_blocks=26328401_94372256_2_0_0__226800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Hampton Inn Charleston-Daniel Island,87,331.44,https://www.booking.com/hotel/us/hampton-inn-charleston-daniel-island-sc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=4224007_94259552_5_1_0&highlighted_blocks=4224007_94259552_5_1_0&matching_block_id=4224007_94259552_5_1_0&sr_pri_blocks=4224007_94259552_5_1_0__91300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Hilton Garden Inn Charleston / Mt. Pleasant,84,404.517,https://www.booking.com/hotel/us/hilton-garden-inn-mount-pleasant-sc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=127425402_94585934_2_2_0&highlighted_blocks=127425402_94585934_2_2_0&matching_block_id=127425402_94585934_2_2_0&sr_pri_blocks=127425402_94585934_2_2_0__111430&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Homewood Suites by Hilton Charleston - Mount Pleasant,83,370.185,https://www.booking.com/hotel/us/homewood-suites-by-hiltona-r-charleston-mt-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=31242601_94404569_2_1_0&highlighted_blocks=31242601_94404569_2_1_0&matching_block_id=31242601_94404569_2_1_0&sr_pri_blocks=31242601_94404569_2_1_0__101973&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Moxy Charleston Downtown,83,498.068,https://www.booking.com/hotel/us/moxy-charleston-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=961644002_368780221_0_0_0&highlighted_blocks=961644002_368780221_0_0_0&matching_block_id=961644002_368780221_0_0_0&sr_pri_blocks=961644002_368780221_0_0_0__137200&from=searchresults#hotelTmpl
West Virginia,Charleston,DoubleTree by Hilton North Charleston - Convention Center,83,323.813,https://www.booking.com/hotel/us/holiday-inn-charleston-airport-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=18463407_94334725_2_2_0&highlighted_blocks=18463407_94334725_2_2_0&matching_block_id=18463407_94334725_2_2_0&sr_pri_blocks=18463407_94334725_2_2_0__89199&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Planters Inn - Charleston,84,1025.409,https://www.booking.com/hotel/us/planters-inn-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=111548202_288782325_2_2_0&highlighted_blocks=111548202_288782325_2_2_0&matching_block_id=111548202_288782325_2_2_0&sr_pri_blocks=111548202_288782325_2_2_0__282464&from=searchresults#hotelTmpl
West Virginia,Charleston,Cambria Hotel Charleston Riverview,77,393.891,https://www.booking.com/hotel/us/cambria-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=388995801_122183328_2_2_0&highlighted_blocks=388995801_122183328_2_2_0&matching_block_id=388995801_122183328_2_2_0&sr_pri_blocks=388995801_122183328_2_2_0__108503&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,West Ashley Inn,52,151.922,https://www.booking.com/hotel/us/motel-6-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=4800611_243602043_4_0_0&highlighted_blocks=4800611_243602043_4_0_0&matching_block_id=4800611_243602043_4_0_0&sr_pri_blocks=4800611_243602043_4_0_0__41849&from=searchresults#hotelTmpl
West Virginia,Charleston,Fairfield Inn & Suites by Marriott Charleston North/Ashley Phosphate,77,224.167,https://www.booking.com/hotel/us/cs-north-charleston-south-carolina.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880980&all_sr_blocks=2225305_95146500_0_1_0&highlighted_blocks=2225305_95146500_0_1_0&matching_block_id=2225305_95146500_0_1_0&sr_pri_blocks=2225305_95146500_0_1_0__61750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,The Cooper Suite at 122 Spring,94,837.77,https://www.booking.com/hotel/us/the-cooper-suite-at-the-edisto.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=76&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=768880001_334570411_6_0_0&highlighted_blocks=768880001_334570411_6_0_0&matching_block_id=768880001_334570411_6_0_0&sr_pri_blocks=768880001_334570411_6_0_0__230776&from=searchresults#hotelTmpl
West Virginia,Charleston,TownePlace Suites by Marriott Charleston Airport/Convention Center,80,278.802,https://www.booking.com/hotel/us/towneplace-suites-by-marriott-charleston-airport-convention-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=77&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=255193902_104120465_0_1_0&highlighted_blocks=255193902_104120465_0_1_0&matching_block_id=255193902_104120465_0_1_0&sr_pri_blocks=255193902_104120465_0_1_0__76800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,The Santee Suite at 122 Spring,94,973.214,https://www.booking.com/hotel/us/the-santee-suite-at-the-edisto.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=78&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=768886701_334570413_6_0_0&highlighted_blocks=768886701_334570413_6_0_0&matching_block_id=768886701_334570413_6_0_0&sr_pri_blocks=768886701_334570413_6_0_0__268086&from=searchresults#hotelTmpl
West Virginia,Charleston,Charleston Marriott,81,563.049,https://www.booking.com/hotel/us/charleston-marriott.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=80&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=26573001_94375455_0_42_0&highlighted_blocks=26573001_94375455_0_42_0&matching_block_id=26573001_94375455_0_42_0&sr_pri_blocks=26573001_94375455_0_42_0__155100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Andrew Pinckney Inn,89,718.423,https://www.booking.com/hotel/us/andrew-pinckney-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=81&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=5845010_346645002_0_1_0&highlighted_blocks=5845010_346645002_0_1_0&matching_block_id=5845010_346645002_0_1_0&sr_pri_blocks=5845010_346645002_0_1_0__197900&from=searchresults#hotelTmpl
West Virginia,Charleston,DoubleTree Hotel & Suites Charleston Airport,81,291.33,https://www.booking.com/hotel/us/charleston-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=82&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=43593202_94465277_2_2_0&highlighted_blocks=43593202_94465277_2_2_0&matching_block_id=43593202_94465277_2_2_0&sr_pri_blocks=43593202_94465277_2_2_0__80251&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Hampton Inn & Suites North Charleston-University Boulevard,86,259.659,https://www.booking.com/hotel/us/hampton-inn-suites-north-charleston-university-blvd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=83&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880994&all_sr_blocks=25536308_94368133_4_1_0&highlighted_blocks=25536308_94368133_4_1_0&matching_block_id=25536308_94368133_4_1_0&sr_pri_blocks=25536308_94368133_4_1_0__71527&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,SpringHill Suites by Marriott Charleston Riverview,78,420.744,https://www.booking.com/hotel/us/springhill-suites-charleston-downtown-riverview.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=26573302_94375465_0_1_0&highlighted_blocks=26573302_94375465_0_1_0&matching_block_id=26573302_94375465_0_1_0&sr_pri_blocks=26573302_94375465_0_1_0__115900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Cambria Hotel Mount Pleasant - Charleston,90,313.474,https://www.booking.com/hotel/us/cambria-suites-mount-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=342142201_116904518_2_0_0&highlighted_blocks=342142201_116904518_2_0_0&matching_block_id=342142201_116904518_2_0_0&sr_pri_blocks=342142201_116904518_2_0_0__86351&from=searchresults#hotelTmpl
West Virginia,Charleston,The Restoration Hotel,91,1074.962,https://www.booking.com/hotel/us/the-restoration-on-king.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=25811606_200126859_0_2_0&highlighted_blocks=25811606_200126859_0_2_0&matching_block_id=25811606_200126859_0_2_0&sr_pri_blocks=25811606_200126859_0_2_0__296114&from=searchresults#hotelTmpl
West Virginia,Charleston,Residence Inn By Marriott Charleston Mt. Pleasant,85,409.708,https://www.booking.com/hotel/us/residence-inn-charleston-mt-pleasant.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=26696501_94377489_0_1_0&highlighted_blocks=26696501_94377489_0_1_0&matching_block_id=26696501_94377489_0_1_0&sr_pri_blocks=26696501_94377489_0_1_0__112860&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Kleen n Comfy CHS 3,78,392.065,https://www.booking.com/hotel/us/shay-39-s-guests-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=229505707_184088391_4_0_0&highlighted_blocks=229505707_184088391_4_0_0&matching_block_id=229505707_184088391_4_0_0&sr_pri_blocks=229505707_184088391_4_0_0__108000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,Residence Inn Charleston Riverview,83,395.695,https://www.booking.com/hotel/us/residence-inn-charleston-downtown-riverview.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=106&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=26573203_94375457_0_1_0&highlighted_blocks=26573203_94375457_0_1_0&matching_block_id=26573203_94375457_0_1_0&sr_pri_blocks=26573203_94375457_0_1_0__109000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Charleston,"Crowne Plaza Charleston, an IHG Hotel",80,341.703,https://www.booking.com/hotel/us/crowne-plaza-north-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=27329210_118829282_2_2_0&highlighted_blocks=27329210_118829282_2_2_0&matching_block_id=27329210_118829282_2_2_0&sr_pri_blocks=27329210_118829282_2_2_0__94127&from=searchresults#hotelTmpl
West Virginia,Charleston,The Starlight Motor Inn,93,280.428,https://www.booking.com/hotel/us/star-motel-north-charleston.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=108&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701880999&all_sr_blocks=902990902_361094123_2_0_0&highlighted_blocks=902990902_361094123_2_0_0&matching_block_id=902990902_361094123_2_0_0&sr_pri_blocks=902990902_361094123_2_0_0__77248&from=searchresults#hotelTmpl
West Virginia,Charleston,Hotel Bella Grace,83,954.714,https://www.booking.com/hotel/us/charleston-historic-district-bella-grace.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=49307586355702ba&srepoch=1701881004&all_sr_blocks=284448601_107755201_0_0_0&highlighted_blocks=284448601_107755201_0_0_0&matching_block_id=284448601_107755201_0_0_0&sr_pri_blocks=284448601_107755201_0_0_0__262990&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
