state,city,name,avg_score,price,reviews_url
Arkansas,North Little Rock,Best Western Sherwood Inn & Suites,80,171.294,https://www.booking.com/hotel/us/little-rock-7533-warden-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=0648a4b9326f02a4&srepoch=1701818747&all_sr_blocks=34288320_145252869_2_1_0&highlighted_blocks=34288320_145252869_2_1_0&matching_block_id=34288320_145252869_2_1_0&sr_pri_blocks=34288320_145252869_2_1_0__47244&from=searchresults#hotelTmpl
Arkansas,Bentonville,Wingate by Wyndham Bentonville,80,204.944,https://www.booking.com/hotel/us/wingate-by-wyndham-bentonville-7400-old-farm-boulevard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=33365315_93733562_2_1_0&highlighted_blocks=33365315_93733562_2_1_0&matching_block_id=33365315_93733562_2_1_0&sr_pri_blocks=33365315_93733562_2_1_0__56525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Bentonville,TownePlace Suites by Marriott Bentonville Rogers,81,296.947,https://www.booking.com/hotel/us/towneplace-suites-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=26967701_365326950_2_1_0&highlighted_blocks=26967701_365326950_2_1_0&matching_block_id=26967701_365326950_2_1_0&sr_pri_blocks=26967701_365326950_2_1_0__81900&nad_id=f49ddf90-3511-41dd-b81f-3e895072453f_0&nad_cpc=0.45&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6Ik9OQ2RLZitDMG55M0Vaanl5bm10YWtjNTNwSkF0RTNyU0sxczZzaGE2cXc4K3ZzdzFBb05Yc2lCZ29RZ2RPRm1IQTN0alE3cnUzUTRsRldUbm93T0NmZUR3czNlYjNSSTIyck43cTBpdXBJZ2JiVlhWWDZHZEM0eDRUV3Y1bHZ0bU9pODZqRVVnL1dKUjNKTFMvRjRvRmF1QXlLaHozczg0b2tIUE1uRTl2QnN1dllGQTVXa0lOekZXdHNNTFFXVExpaU5IKzZQMFh5TFpjNGIzNUtxd1Q2eHlDRlBxbzFlMjhRbzVqSWQ4WXZoZldRRHR6b0I3NS9nY1hYM1pBMW1Qc1R4b2dkb0xreEkwT3FMditMMnhjSjhRaWszNHJQYk1MR0FMRWhMZ2Roc1lZR0dSanpLM0pKU0RnM0VlSTZ0emw5RUhlVHpKSHhzM0JJcTJmYWNZTTIyTjhIcE9qZDU3NS9WMkt2d3RKZnpYem0yMFM0ekRJQXU1WTEvclVsV203ZmV5eTA1ZkwxV3ZIS3ZQTnVIT1ROOWVkcnRoWlkwZU1hWGdJYXJMMjVCVGlObUhlUTR2Z3JNaWw5OGtIL1RhSDFQM0t6RkRCOWw4SDliL3F1eks2TTEvYUE4VzFJZjhzK0tJOTU5clhDR3Y3N1ZjRWtsRlpLT0EyMTNJdG96N0Z0S2tVN3gzeXY4NFhjMjNEMGRrS0kvYXNxVUpMVlN4TUJLNkQzUUw4OGdMQjltZjZMeThwMmZla3BEY29lMWxZN2pyemlHUGRaaXk0NTdvcHpMNS83VC9wQU9yRmsxTlNVZW1rR25vSlVCUUkvS1c1RExzMTA3Umkrb0ZHZFRYNnZ1Qmo0S0dLNkJvOU9Fdi8wYVJlRFc1QjlpNmg5c1lwcGNaUXk2SDAxQUZNT1JxaEx2SFkyVnh1MFhCbW1MeDk5WW5CNUpJcEJKMnEvUVFyUHVjRVkrVnR1UGxGYU9OaHY1QmVWYnY5dkN3cXBUa01sdXVqM2JTV2ljREZPS3FMSlAzUkM5TVNiR2xRNURsSklqNnhWZEZrWHlJOU5md3o0U0lVc2cyMkd6T1d3VkNoNEVNaWpsTlZMcjQwb0x4bldxM0V3TUMxMERjTllyTjRhZDdlQ2g3ZXhnYkRML3NsUWtRWU80Qnd5K09lRjcyM2dEMklOYWEzb1VNK0Q1NVh2S1Qvb3JzMXlHT2orMzJNaUkzc2RscnJ1UEUyQ1ZiVEZsWHE3TUtLWjFscHkwS2phZWk5QThWSnY4RThYN3htTTJ0NTRRQ3hTc0N3TE9mYmlrQlRBOUxSZEpjRXZBdU14OWRiTHNFSy9RMEZJYmZPeFR6aGV0dUlFUU1IVUFGc244VzlSVk9YUFVQVm5ZQ3NvdTIzdFdWUzE0Si9WRm8yYUJNZktQMjlmdDFiSSt1MUtvZ2F4eVl6SGNERXpqZy82TG42RC9WekNqeUlDWGM1Q2hXWkxqam55ZGFRRzJpMGxnVVUyNzBvOWFmWkpuTUdPVVlCd1ozVmZEWUxORS8rYjVVeXd1UE1pS2V4K1pQTjNaQVFWRjZ6QzVpem8zTHl5MTZRMndjQjBwYjJpWm9RMXZ4b0l1WjQwOTJ5b0VpSGgveHBpK2NTZG55WjRwTWovenBhYW5kbDh2NGR0dUlUaWEzSUlROHh5dTlLRlZOamlQUXNjN3p1UUl0clA1NnNkQ0djYjFXN2Nud0VWYWlhZTN2RHFWVkRzcEYwYldzbno5MDUzaUV4WkthanN2Y0VFRHBoWDhWOEl3SEhMTFBBdCs0YnMyQmc5REl6c3JxVERDQnBDYURJalMrVUV5bDVYckRGTHh5OFNwWk1mUW9VVmZPdVYzR1ZZNC9TVkcvU2ZlZ1VMTXdTM3J3a1JyWmk1QkJ4TURnWVJMS3BrNllmREF5OFJVUFpvMG94WU42R0dyK05BcDhvVS9jSnp0VFVaaFBJZnY4Tlg4NXRrTHFEU2xVS2NWeVk4a2gra2tRZ214THp0N0xKV1NIbFFGNncrNFRhNFVWbVplVXFjMWYxTU9sNWtMSGdpNTE2MTNvYjR3TWVQaHB5bUEvaWZraTUzSzFyZGYwaHRKQnFNb0U5NFNrR2c2V3JVUU9uUW5hcis2bi9taTJmdGFXQW5KTjJMUUdzRlBlSm1MaGpWV1hpekRlWXlybHFYajN6OVc2UVpMbGg1WVJKMHMwYzJJTHlPa3FRSG01Rm1pL2I3NVdKM0NSaFFxNW5yYytKNS9KZjBoaVdDaGVybXJRcWc1dGVNQmNvSXU0U2V4RFhmRXZQZWlWUXZFWWxFY0Z0RWNpM1dhbWkrU2JDaUZrQXg0cGxnaWxHMDI4VU1lOXFJWnB2a010Y01ab2s1S1M4eFd2UG5yN3k0b3I5YWdwaHJrMzl6QUdoTUk5MUFMN0UySWt0ZytFcDZZd2lIZkVkUDMydnU0V0hpMkM4K2tVN0tmcVlPYzFPUjc0bkxlajNrK3A3M2VaTWo2NTFGWTlpQ2dGMktxTjB4ZndFWEFKbHh3M0pNVVh1U0szczR4cm5hNjF5MHVYdFgyL0NNcm0zWEcxS3FzMmRncHkrS0JoRnZKaDd2cGx1VHFlZGlXOW9yWkltaFdFMDlUUTNjSndJSTEyVjJheVYxeHNxdlIydVpZVzB4a2YwaWZyOVA4RWIvbVZlYVMraWxBL2Z2aXNYeXpQVjNIMTArVHJ4Ty9jL3UyM2Z6c3VzM2oydTA4MFRCaFJMSXUyb1VveFdmUUorKzdRZkRHUE1za3N2N1Ria1lNRS9rUzVDVzYxL0RoblUwaFJkY096Z21MSHROaXR5d0hzclNKZmI3UEpqUmNyYnY0M05xMTVLRU5UeVdPb0R1eEFXVENGZkJNRzhWVHNweTJjZ0crNUtnTlkyaThsQUR2OEtzRjkzbmtERXJjYitsSGpGNFJoL09IZENTZE1ZeVppUThBM2VkUVRxSXo2dWRoNVkxT3dZNno2cnBVY3BTcm1TOURScUYySXE0Mjl6OW0wNGIyQmhQYmdPYUptWjFIdTU3dEI2T1p2N01nUEZ0a29zSTJmSlB6U0h2eGhITzVlMmZVbnBxTGVDL1ZvUmtPSWdTcytBQW4wS1hZWk50NDRub0svMC9tZHNGSzJKK05SNkxCeVovZ3R0ZXc5aHc0YUw5c3BwRThXRXROQ0ZpWmN1Z0JReC9aelRhVUtnSVp5RkxEb1lMbjU0alN2ZWdRdjdZTEtzL2Rud2xpeTUraUZHKzV6WkRqNDF2TkFOaWptTitZdHIvbXBVQ1IveWNFNkNxWVV4S0U1OHlWRGhqYmpGdUo4VUJFb0U3T3dUYXRaUTkrQnBTd0hNTGE3ODlvTGs0RDlhbDFIVmI3TWo3dy81aDdSMERndThpTG51QVNXS1RxZzNZQ2xrbE1uUzcySUtEUkJsckM4RnNOUzJ1Nm5QSk9ubHZJaDgyMXUwTlpFbFlSa3p6S0d4YmlCa3g5YUFVOFJIN0paam5yZTJ3Q0RpeFNsNWdyekIraW91THZad1VtOEU1UVdRcE80SnBCaVM0ZkdMSnVQRVJnWVpXMUl3N3BvQUhnLzl6UjJ1WW1YWGc3SHhYbkd2aXJhSDZUQjlKcFYwdlpZNXVGaVpVNm90UTUwYlhJQjU3NWkzaG5kNFY0SUNXK1F3UFlkMzhyUWdEcmdhVFlDRnFXMHZoMEVrYUh1dUFSbkZleGZFbVl3R2dqWDh6QzJxUDU1Y1BVRHJJTkY4V3dVQnpROE4waFZxV2J6RHlJb1Rud3I0TGRWSnhQaWFyVXZFNjdlVVVuIn0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Bentonville,Quality Inn Bentonville-Rogers,70,223.17,https://www.booking.com/hotel/us/motel-6-bentonville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=40684922_93749102_2_1_0&highlighted_blocks=40684922_93749102_2_1_0&matching_block_id=40684922_93749102_2_1_0&sr_pri_blocks=40684922_93749102_2_1_0__61552&from=searchresults#hotelTmpl
Arkansas,Bentonville,Four Points Bentonville,80,338.642,https://www.booking.com/hotel/us/four-points-bentonville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=128508206_246432878_0_2_0&highlighted_blocks=128508206_246432878_0_2_0&matching_block_id=128508206_246432878_0_2_0&sr_pri_blocks=128508206_246432878_0_2_0__93400&nad_id=f49ddf90-3511-41dd-b81f-3e895072453f_1&nad_cpc=0.5&nad_track=eyJyYW5rIjoyLCJrb2RkaVRyYWNraW5nSW5mbyI6Ik9OQ2RLZitDMG55M0Vaanl5bm10YWtjNTNwSkF0RTNyU0sxczZzaGE2cXc4K3ZzdzFBb05Yc2lCZ29RZ2RPRm1IQTN0alE3cnUzUTRsRldUbm93T0NmZUR3czNlYjNSSTIyck43cTBpdXBJZ2JiVlhWWDZHZEM0eDRUV3Y1bHZ0bU9pODZqRVVnL1dKUjNKTFMvRjRvRmF1QXlLaHozczg0b2tIUE1uRTl2QnN1dllGQTVXa0lOekZXdHNNTFFXVExpaU5IKzZQMFh5TFpjNGIzNUtxd1Q2eHlDRlBxbzFlMjhRbzVqSWQ4WXZpZVdFQ3RUOEI3NS9nY1hYM1pBMW1Qc1R4b2dSdEpVOUwwZXFMditMMnhjSjhRaWszNHJQWU83V1BJazlMZ2Roc1lZR0dSanpLM0pKU0RnN0FmWSt2eTE5SEZ1RDhLbnRzM0JJcTJmYWNZTTIyTjhIcE9qZDU3NS9WMkt2d3RKZnpYem0yMFM0ekRJQXU1WTEvclVsV203ZmV5eTA1ZkwxV3ZIS3ZQTnVIT1ROOWVkcnRoWlkwWmNqYW1aVzhMM1ZNVHdWS0hQd3JxUXZXakY1QW8yckNMMlZFd2FLRUJnSm9xMmREL3FXOWVxUWc2TEY3UTBvZi9NSExMOFJtdDNhTjVLYk5jRWNyUjVlWkRXaHRPZGNreld0R2pGbTJ4eURoN3pjaHlqVVRnWjhTTE5LRE9LaGNoOFZHN3liQkpzb3RhZ2QrYktMOC9wdVFmMHBEY29lMWxZN2pyemlHUGRaaXk0NTdvcHpMNS83VC9wQVRvaG93SkR3R25SQy9xSXNQQTV2Y1RJM05za0VvU1NyaERHOU9VZXZsQ3kwWUZLQ092NFdjdGVNQlh2cVpyaGxwNUJWcEtjNWNieCtsSGxOZkZOV1Fvd0R6SGNMZndPWVpDbmVRa0pGWWxnMVdJNDFXMmJuUlM2SHljQXQ0VmNxSmhsZWROQjN4QXZwSHE1Q2MwTHhCMzROa3ZqREZTSFRiV0VHY3V2MEIxeG02SUNIVzNsQlFuNVErL2xvS0dVVHJKY01QbkQ1TmNBeC8yeW4wTVdBUEJob0VKRC9nS1ZpbnNsb2QxVDNuMVVJSUJCWlhjSnQrTjkrSXJPMmw2K2x1TERhK3ZCbGxRY3IwRkVEeU9mbDEyeVJUeDVaSGJXVWNPcXVuNm5ETFhMQmd1VUdQUEQraDM5V0x5c05tb3FHUEFuclNKSFUrVkx6RmQrRXgySldvSWpXU2lzTXJVTnkwRTkzMXhpNXd2NTViVlFDaENRRE9lS1MyUkhNb0xRdGJabDNEcU5oN1pLVDhWL0hEMmxNSGJxMFEyeFM4dm9rWlBtMEJGNFd5U2NCUU8yYUJmUnJaQWNRcjJEWUZBU05nZWJ3ZnVXR1FJZlNEemNMN2hmbDl0VXJvek9sbmJEZlVCdysweEwzUzNxN3hXVENxeEp1YWZZcm1SWm1zajNxVVJCQzdwMDVwVmt1SXhaVnhaOWsvYXpIWkpRa1d6MS9QY0t3RW9LWDNTMjFqYXRDQ2ExWEtkYzdQRGtRY3F5eWxtajQ3TGpHai9ncWtZQVlxT0R2ZjJWa0FyNHNTRHI0anpSZzRvbjBZMnF2bWJRTjQ0WXRxSlN2N3BKN05iM05FeXNCdmVReVdtYUlXelZDd24vSUtkeWFPUk1rbHpPb050ZjZxdmNsYVc1KzJScXN5MVY5Tm42YXg4WExCV2lOcVdnclA4U2lrM1lXaFVGdFZkblo0TWs4YjVFMi9ROU56UVRyWUtnUTd2L2doSHdkT0x6VXdwek9WVmRiY0JaL1FvMDg4bllyb1VreWhoTUdwZnNXYjgwSVVOUDRqVEVoaS9YTWNvblBZaWhIYmlEeThuUU5zZEQ1SERnTVpuWWhHUDRROFpLYWZ5WWNDS0o1MDhnWlNyMmEvNzgwNzhJRXZlZFd5QlVoNWJNKzc5TVArNnRnYXN5NmtBUFJBMm9jaGdPc2dXQnZnWjI5L09wZWVIMFVlOEFXK1FLMEpWeWdOQjdjM2VGVVBrNEllVUVPLzM2cDFwN0V3TCtmbnFTK0c2R3k2bVl2WW1QeFoyaHhjREtFa1I0RUJobnQ3SGJVWE1tUWxhcmU5Z1ArNzN2ZEhXVUtYTnkrRkdwaGFPWlNQZ0RCWUhpaUNkOEhxbHVLdTBEUmI2QUZha1I1SVdZQm5qOTJBSkNHcXFRN2w3Vkc1NmZ1b2JvM3RSanNtejNEWTc0VnBLUHdyempUbEliTzVTL2QrOExJM1lxMGd6aVdZQjNQVHArR3ZWQUdETmhWSEhNTVYxRExHelQyTFp6ZUVoaFowc0JOOGgyOHI2eHRkNGJjVHNmTUh0OFVXcVV4R1E0Y0lyKy80b1drcnFkaXRxZ2Jpek0zRUNoY1k4d1pVN0VXYWt0c2hFSUdFd0RtN0ZyVC8yL1N3V0hXdEJkaXNYN1djcm9XYnYvUU40akdLaFgwcHZLdlNjc2o1OTBWZTV5ZTlEbTdsYUV4VjBrWEJPMTFzd1pJSU91WHUxTTQ3cEhhd3ZUOVlYcDJ4N2k4K2wyTGEwTGIraHRneHhlTE15bGJLbkxIbWcvbm9kY2VhOVp2V0ltQk5GQUlIQnl3RDBvdHFuaHpYd0ZkNXVhYlMzcWtIVzFScWZ4RFlxTUw1QUx2d1R2cVZ0MzA1bW95ZDZDMmpQRkhSbkJHVHR4Mi9LcXFtM1BycnE4cjB4dXNya0hOaFA4SThxdm9vblNUV0lmaW9UZXJJY0paOXF1U1ZlazROREs5YjlET3FtTHJubGtNZFIrWkZtZ21ERE5ObXFDZ2ZyN0NXYnFEUGFYNWFwclhFM3V1RDdwOFFjVE8za0NxTEUycUZSUEFsVFBoQ3ZZSDFKd0h4cnE0R2JWUzR2aHU0dnFzTjVYbmdFMDdFY3UxU24wb1J5TG1OY0NtRE1KRGUzUjBXejY4WFhLNG01dHRyeWNBSHdmRDAzYlJUZHBEbXhTOExBYk42TjZJSzVobGl6OVNwQm0yY3QraU9uWmtLNTU2bVY2dWVvT1JxUEM5a3dNSjJNWXkrQVcvbmtDMzBabVhJMGRPWWJqeUs2aDRDZEZ1c3RWVW5pYkNaYWQ5KzUzUksrdzdvTzRCS2dNK1lRNmJiODRUV3I5cXg1VkYxZTdCa3Y0cGxDVnRNTWthcGZlWVdTd1RlZ0dLVWNWSmF4MXljL3N6Ny81VEh1T2dQc3I0Rko4aVR3QmwwMjlEMUJXaXUwWmIwNlVhR1hzdTFpNTdmdjdQanZFMkEvUzhPbzNTSVhCQ0g3OHFNSGxtY2hWZU02MVZGdFVqSzBpcWplRVFnRnB1eUhzbmQ5TnduYlZrSDVxTmdHMEhoZFhlOHNKcGlCdzY4NjlHYWt0d1JhNjNwbmp0S2hGMUpuem1xY0xuQUNtYkJ3MUlPVmx1OHV2WlN6QVRJM29PL3NrUklJMEU3Z2p2ZEJ4RDFPbGhMYXpNd2NuaUNMam1pSVhrZkRDQkZrSjRnOEJPWjZiejhiQmcxdmdWV2J4cG81SVp1aFJWVVJxRjRMd2MwYTVHaU9Camxtd2ZQLzQ2SXlQQTBIaXd4R3dMOERQU1FibEdkVllWN1FWbWFNNTJRaVp3eW9PbzIvcldhWG96dm1UczNjWkI0S1MyOGZRejNlUzE4VUJiNXpQWEtIbDJBaExFNFhVU2UrcTVmMTFHOGZWK2kyMU5vQWN6SnlxbjY3TTNSRzd3RFFkQ09mQnZXNDhnd1ZMdkExQ1NJL29BSThqK3k0bGtzak9rdXE3d052VU09In0%3D&from=searchresults#hotelTmpl
Arkansas,Bentonville,Comfort Inn Bentonville - Crystal Bridges,78,286.523,https://www.booking.com/hotel/us/comfort-inn-bentonville-crystal-bridges.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=33250203_127587457_2_1_0&highlighted_blocks=33250203_127587457_2_1_0&matching_block_id=33250203_127587457_2_1_0&sr_pri_blocks=33250203_127587457_2_1_0__79025&from=searchresults#hotelTmpl
Arkansas,Bentonville,Microtel by Wyndham Bentonville,74,202.787,https://www.booking.com/hotel/us/microtel-bentonville-77590.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=35780010_94448363_2_1_0&highlighted_blocks=35780010_94448363_2_1_0&matching_block_id=35780010_94448363_2_1_0&sr_pri_blocks=35780010_94448363_2_1_0__55930&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Bentonville,"avid hotels - Bentonville - Rogers, an IHG Hotel",89,302.385,https://www.booking.com/hotel/us/avid-hotels-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=643352601_263137116_2_1_0&highlighted_blocks=643352601_263137116_2_1_0&matching_block_id=643352601_263137116_2_1_0&sr_pri_blocks=643352601_263137116_2_1_0__83400&from=searchresults#hotelTmpl
Arkansas,Bentonville,La Quinta by Wyndham Bentonville,87,263.336,https://www.booking.com/hotel/us/la-quinta-inn-amp-suites-bentonville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=46276301_147739771_5_1_0&highlighted_blocks=46276301_147739771_5_1_0&matching_block_id=46276301_147739771_5_1_0&sr_pri_blocks=46276301_147739771_5_1_0__72630&from=searchresults#hotelTmpl
Arkansas,Bentonville,Super 8 by Wyndham Bentonville,64,177.207,https://www.booking.com/hotel/us/super-8-bentonville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=40827513_93749410_2_1_0&highlighted_blocks=40827513_93749410_2_1_0&matching_block_id=40827513_93749410_2_1_0&sr_pri_blocks=40827513_93749410_2_1_0__48875&from=searchresults#hotelTmpl
Arkansas,Bentonville,DoubleTree Suites by Hilton Bentonville,85,446.664,https://www.booking.com/hotel/us/doubletree-guest-suites-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=25957701_94370527_2_10_0&highlighted_blocks=25957701_94370527_2_10_0&matching_block_id=25957701_94370527_2_10_0&sr_pri_blocks=25957701_94370527_2_10_0__123193&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Bentonville,Home2 Suites By Hilton Bentonville Rogers,93,361.854,https://www.booking.com/hotel/us/home2-suites-by-hilton-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=754342003_332134350_2_1_0&highlighted_blocks=754342003_332134350_2_1_0&matching_block_id=754342003_332134350_2_1_0&sr_pri_blocks=754342003_332134350_2_1_0__99802&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Bentonville,Cyclist Chalet,97,326.315,https://www.booking.com/hotel/us/cyclist-chalet.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=11aaa4c2530b00b7&srepoch=1701818765&all_sr_blocks=931305402_379229535_4_0_0&highlighted_blocks=931305402_379229535_4_0_0&matching_block_id=931305402_379229535_4_0_0&sr_pri_blocks=931305402_379229535_4_0_0__90000&from=searchresults#hotelTmpl
