state,city,name,avg_score,price,stars,reviews_url
Idaho,Nampa,Sophisticated 3 bedroom townhome,93,497.36,3,https://www.booking.com/hotel/us/sophisticated-3-bedroom-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=9c391410cb7e03b0&srepoch=1702090278&all_sr_blocks=1042589002_379401189_3_0_0&highlighted_blocks=1042589002_379401189_3_0_0&matching_block_id=1042589002_379401189_3_0_0&sr_pri_blocks=1042589002_379401189_3_0_0__136609&from=searchresults#hotelTmpl
Idaho,Nampa,Great Home For Families!,10,322.032,3,https://www.booking.com/hotel/us/great-home-for-families.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=9c391410cb7e03b0&srepoch=1702090278&all_sr_blocks=1090939101_381979320_8_0_0&highlighted_blocks=1090939101_381979320_8_0_0&matching_block_id=1090939101_381979320_8_0_0&sr_pri_blocks=1090939101_381979320_8_0_0__88452&from=searchresults#hotelTmpl
Idaho,Nampa,Cozy Modern Farmhouse with 3 bedrooms,99,650.028,3,https://www.booking.com/hotel/us/cozy-modern-farmhouse-with-3-bedrooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=9c391410cb7e03b0&srepoch=1702090278&all_sr_blocks=1026959902_379297361_8_0_0&highlighted_blocks=1026959902_379297361_8_0_0&matching_block_id=1026959902_379297361_8_0_0&sr_pri_blocks=1026959902_379297361_8_0_0__178542&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Vacation Rental with Fenced Yard Near Boise!,10,306.188,3,https://www.booking.com/hotel/us/nampa-vacation-rental-with-fenced-yard-near-boise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1007067302_382505333_4_0_0&highlighted_blocks=1007067302_382505333_4_0_0&matching_block_id=1007067302_382505333_4_0_0&sr_pri_blocks=1007067302_382505333_4_0_0__84100&from=searchresults#hotelTmpl
Idaho,Nampa,Charming Nampa Home with Backyard and Grill!,10,338.59,3,https://www.booking.com/hotel/us/charming-nampa-home-with-backyard-and-grill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1066004802_378998207_4_0_0&highlighted_blocks=1066004802_378998207_4_0_0&matching_block_id=1066004802_378998207_4_0_0&sr_pri_blocks=1066004802_378998207_4_0_0__93000&from=searchresults#hotelTmpl
Idaho,Nampa,Foxglove Place,10,347.692,3,https://www.booking.com/hotel/us/foxglove-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1051026802_377340624_8_0_0&highlighted_blocks=1051026802_377340624_8_0_0&matching_block_id=1051026802_377340624_8_0_0&sr_pri_blocks=1051026802_377340624_8_0_0__95500&from=searchresults#hotelTmpl
Idaho,Nampa,Modern & Luxurious 4-bedroom Centrally located ent,95,608.68,3,https://www.booking.com/hotel/us/modern-luxurious-4-bedroom-centrally-located-ent.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1028427302_375577514_8_0_0&highlighted_blocks=1028427302_375577514_8_0_0&matching_block_id=1028427302_375577514_8_0_0&sr_pri_blocks=1028427302_375577514_8_0_0__167185&from=searchresults#hotelTmpl
Idaho,Nampa,Inviting Sun Filled 4 bedroom Home in Central Namp,89,817.007,3,https://www.booking.com/hotel/us/inviting-sun-filled-4-bedroom-home-in-central-namp.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1027401402_375492094_8_0_0&highlighted_blocks=1027401402_375492094_8_0_0&matching_block_id=1027401402_375492094_8_0_0&sr_pri_blocks=1027401402_375492094_8_0_0__224406&from=searchresults#hotelTmpl
Idaho,Nampa,Trendy 3 bedroom townhome,95,512.866,3,https://www.booking.com/hotel/us/trendy-3-bedroom-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1042591602_379303853_3_0_0&highlighted_blocks=1042591602_379303853_3_0_0&matching_block_id=1042591602_379303853_3_0_0&sr_pri_blocks=1042591602_379303853_3_0_0__140868&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Vacation Rental Townhome Near Lake Lowell!,70,268.688,3,https://www.booking.com/hotel/us/nampa-vacation-rental-townhome-near-lake-lowell.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1005564802_382505269_6_0_0&highlighted_blocks=1005564802_382505269_6_0_0&matching_block_id=1005564802_382505269_6_0_0&sr_pri_blocks=1005564802_382505269_6_0_0__73800&from=searchresults#hotelTmpl
Idaho,Nampa,Idyllic Nampa Family Home with Hot Tub and Fire Pit!,10,698.297,3,https://www.booking.com/hotel/us/nampa-family-home-with-hot-tub-and-fire-pit.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=761967802_384065041_11_0_0&highlighted_blocks=761967802_384065041_11_0_0&matching_block_id=761967802_384065041_11_0_0&sr_pri_blocks=761967802_384065041_11_0_0__191800&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Inn & Suites,41,280.109,3,https://www.booking.com/hotel/us/shilo-inn-suites-nampa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=50483103_94771825_0_0_0&highlighted_blocks=50483103_94771825_0_0_0&matching_block_id=50483103_94771825_0_0_0&sr_pri_blocks=50483103_94771825_0_0_0__76937&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Idaho,Nampa,"Farmhouse with Game Room, 1 Mi to Lake Lowell!",10,564.317,3,https://www.booking.com/hotel/us/farmhouse-with-game-room-1-mi-to-lake-lowell.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=718323202_380606095_9_0_0&highlighted_blocks=718323202_380606095_9_0_0&matching_block_id=718323202_380606095_9_0_0&sr_pri_blocks=718323202_380606095_9_0_0__155000&from=searchresults#hotelTmpl
Idaho,Nampa,Fresh townhome in Nampa Idaho with 3 bedrooms,10,474.303,4,https://www.booking.com/hotel/us/fresh-townhome-in-nampa-idaho-with-3-bedrooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1027400102_379461150_8_0_0&highlighted_blocks=1027400102_379461150_8_0_0&matching_block_id=1027400102_379461150_8_0_0&sr_pri_blocks=1027400102_379461150_8_0_0__130276&from=searchresults#hotelTmpl
Idaho,Nampa,Cool and Calming designer home in Nampa Idaho,95,580.85,3,https://www.booking.com/hotel/us/cool-and-calming-designer-home-in-nampa-idaho.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1012001302_373850321_8_0_0&highlighted_blocks=1012001302_373850321_8_0_0&matching_block_id=1012001302_373850321_8_0_0&sr_pri_blocks=1012001302_373850321_8_0_0__159541&from=searchresults#hotelTmpl
Idaho,Nampa,Modern & Luxurious Private 3 bedroom home,93,509.287,3,https://www.booking.com/hotel/us/modern-luxurious-private-3-bedroom-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1028429702_379413618_8_0_0&highlighted_blocks=1028429702_379413618_8_0_0&matching_block_id=1028429702_379413618_8_0_0&sr_pri_blocks=1028429702_379413618_8_0_0__139885&from=searchresults#hotelTmpl
Idaho,Nampa,Modernized Picturesque Lonestar Property with Priv,92,896.521,3,https://www.booking.com/hotel/us/modernized-picturesque-lonestar-property-with-priv.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1028438502_379204769_8_0_0&highlighted_blocks=1028438502_379204769_8_0_0&matching_block_id=1028438502_379204769_8_0_0&sr_pri_blocks=1028438502_379204769_8_0_0__246246&from=searchresults#hotelTmpl
Idaho,Nampa,Extravagant Family Get Away in Large 5 bedroom Pri,83,1199.469,3,https://www.booking.com/hotel/us/extravagant-family-get-away-in-large-5-bedroom-pri.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1027265102_379461063_8_0_0&highlighted_blocks=1027265102_379461063_8_0_0&matching_block_id=1027265102_379461063_8_0_0&sr_pri_blocks=1027265102_379461063_8_0_0__329456&from=searchresults#hotelTmpl
Idaho,Nampa,Calming 3 bedroom home with designer details in Na,70,488.615,4,https://www.booking.com/hotel/us/calming-3-bedroom-home-with-designer-details-in-na.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1026961802_379395520_8_0_0&highlighted_blocks=1026961802_379395520_8_0_0&matching_block_id=1026961802_379395520_8_0_0&sr_pri_blocks=1026961802_379395520_8_0_0__134207&from=searchresults#hotelTmpl
Idaho,Nampa,Peaceful and Quiet Nampa House with Yard!,97,298.178,3,https://www.booking.com/hotel/us/peaceful-and-quiet-nampa-house-with-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=952708302_367839951_8_0_0&highlighted_blocks=952708302_367839951_8_0_0&matching_block_id=952708302_367839951_8_0_0&sr_pri_blocks=952708302_367839951_8_0_0__81900&from=searchresults#hotelTmpl
Idaho,Nampa,Northside Cozy Updated Farmhouse,91,617.825,4,https://www.booking.com/hotel/us/northside-cozy-updated-farmhouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1028441902_379293232_8_0_0&highlighted_blocks=1028441902_379293232_8_0_0&matching_block_id=1028441902_379293232_8_0_0&sr_pri_blocks=1028441902_379293232_8_0_0__169697&from=searchresults#hotelTmpl
Idaho,Nampa,Nampa Wine Country 3 Bed Private Home,10,484.093,3,https://www.booking.com/hotel/us/nampa-wine-country-3-bed-private-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=920168101_363633176_10_0_0&highlighted_blocks=920168101_363633176_10_0_0&matching_block_id=920168101_363633176_10_0_0&sr_pri_blocks=920168101_363633176_10_0_0__132965&from=searchresults#hotelTmpl
Idaho,Nampa,Large Nampa Gathering! Basketball courts Community,10,1000.949,4,https://www.booking.com/hotel/us/large-nampa-gathering-basketball-courts-community.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1021338701_374656539_10_0_0&highlighted_blocks=1021338701_374656539_10_0_0&matching_block_id=1021338701_374656539_10_0_0&sr_pri_blocks=1021338701_374656539_10_0_0__274929&from=searchresults#hotelTmpl
Idaho,Nampa,Experience the Ultimate in Luxury and Comfort,70,906.858,3,https://www.booking.com/hotel/us/experience-the-ultimate-in-luxury-and-comfort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=2fc8141813ec017f&srepoch=1702090293&all_sr_blocks=1027264002_379344528_8_0_0&highlighted_blocks=1027264002_379344528_8_0_0&matching_block_id=1027264002_379344528_8_0_0&sr_pri_blocks=1027264002_379344528_8_0_0__249085&from=searchresults#hotelTmpl
Idaho,Coeur d'Alene,Days Inn by Wyndham Coeur d'Alene,76,205.794,2,https://www.booking.com/hotel/us/days-inn-coeur-d-alene.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=a9d5141c1a110038&srepoch=1702090300&all_sr_blocks=50727611_93762875_2_1_0&highlighted_blocks=50727611_93762875_2_1_0&matching_block_id=50727611_93762875_2_1_0&sr_pri_blocks=50727611_93762875_2_1_0__56525&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
