state,city,name,avg_score,price,stars,reviews_url
Arizona,Phoenix,"Put, Swim, Play at The Caddy Shack Home",92,867.956,3,https://www.booking.com/hotel/us/put-swim-play-at-the-caddy-shack-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=610&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089622&all_sr_blocks=1103542802_383352433_16_0_0&highlighted_blocks=1103542802_383352433_16_0_0&matching_block_id=1103542802_383352433_16_0_0&sr_pri_blocks=1103542802_383352433_16_0_0__238400&from=searchresults#hotelTmpl
Arizona,Phoenix,Mid-Century Melrose 3bdrm Vintage Vibe with Pool,60,375.704,3,https://www.booking.com/hotel/us/mid-century-melrose-3bdrm-vintage-vibe-with-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=611&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089622&all_sr_blocks=854571402_352946940_6_0_0&highlighted_blocks=854571402_352946940_6_0_0&matching_block_id=854571402_352946940_6_0_0&sr_pri_blocks=854571402_352946940_6_0_0__103194&from=searchresults#hotelTmpl
Arizona,Phoenix,Premier Hosts present Scottsdale Luxury Oasis with Lagoon Pool,93,1588.713,4,https://www.booking.com/hotel/us/scottsdale-luxury-oasis-with-lagoon-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=627&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=700377701_288474890_8_0_0&highlighted_blocks=700377701_288474890_8_0_0&matching_block_id=700377701_288474890_8_0_0&sr_pri_blocks=700377701_288474890_8_0_0__436369&from=searchresults#hotelTmpl
Arizona,Phoenix,The Revel House with Heated Pool 7 Mi to Dtwn!,99,589.802,3,https://www.booking.com/hotel/us/home-with-backyard-oasis-7-mi-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=628&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=811997602_369447947_8_0_0&highlighted_blocks=811997602_369447947_8_0_0&matching_block_id=811997602_369447947_8_0_0&sr_pri_blocks=811997602_369447947_8_0_0__162000&from=searchresults#hotelTmpl
Arizona,Phoenix,"Motel 6-Phoenix, AZ - North Bell Road",55,196.579,2,https://www.booking.com/hotel/us/phoenix-2330-bell-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=630&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=37106613_244927799_2_0_0&highlighted_blocks=37106613_244927799_2_0_0&matching_block_id=37106613_244927799_2_0_0&sr_pri_blocks=37106613_244927799_2_0_0__53994&from=searchresults#hotelTmpl
Arizona,Phoenix,TWO Cozysuites Paradise under the Palm Trees 16&11,98,787.852,3,https://www.booking.com/hotel/us/two-cozysuites-paradise-under-the-palm-trees.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=634&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=957632202_379191965_7_0_0&highlighted_blocks=957632202_379191965_7_0_0&matching_block_id=957632202_379191965_7_0_0&sr_pri_blocks=957632202_379191965_7_0_0__216398&from=searchresults#hotelTmpl
Arizona,Phoenix,Spacious Phoenix Abode with Private Backyard Oasis!,97,845.019,3,https://www.booking.com/hotel/us/spacious-phoenix-abode-with-private-backyard-oasis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=635&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=600274602_325810263_8_0_0&highlighted_blocks=600274602_325810263_8_0_0&matching_block_id=600274602_325810263_8_0_0&sr_pri_blocks=600274602_325810263_8_0_0__232100&from=searchresults#hotelTmpl
Arizona,Phoenix,Gorgeous Glendale Getaway with Pool and Hot Tub!,10,750.36,3,https://www.booking.com/hotel/us/gorgeous-glendale-getaway-with-private-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=636&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=818124402_382375588_14_0_0&highlighted_blocks=818124402_382375588_14_0_0&matching_block_id=818124402_382375588_14_0_0&sr_pri_blocks=818124402_382375588_14_0_0__206100&from=searchresults#hotelTmpl
Arizona,Phoenix,Pet-Friendly Getaway with Game Room and Backyard Oasis!,93,1063.829,3,https://www.booking.com/hotel/us/pet-friendly-home-w-private-backyard-oasis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=637&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089627&all_sr_blocks=608203402_382015380_14_0_0&highlighted_blocks=608203402_382015380_14_0_0&matching_block_id=608203402_382015380_14_0_0&sr_pri_blocks=608203402_382015380_14_0_0__292200&from=searchresults#hotelTmpl
Arizona,Phoenix,The Twilight Tropics,80,1065.391,3,https://www.booking.com/hotel/us/the-twilight-tropics.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=651&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089631&all_sr_blocks=1085367502_381401203_14_0_0&highlighted_blocks=1085367502_381401203_14_0_0&matching_block_id=1085367502_381401203_14_0_0&sr_pri_blocks=1085367502_381401203_14_0_0__292629&from=searchresults#hotelTmpl
Arizona,Phoenix,Chic Phoenix Condo with Community Amenities!,40,227.911,3,https://www.booking.com/hotel/us/chic-phoenix-condo-with-community-amenities.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=653&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089631&all_sr_blocks=920928602_369439448_4_0_0&highlighted_blocks=920928602_369439448_4_0_0&matching_block_id=920928602_369439448_4_0_0&sr_pri_blocks=920928602_369439448_4_0_0__62600&from=searchresults#hotelTmpl
Arizona,Phoenix,Beautiful Glendale Home with Pool Spa Games,96,670.9,3,https://www.booking.com/hotel/us/beautiful-glendale-home-with-pool-spa-games.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=657&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089631&all_sr_blocks=1019793602_374388019_10_0_0&highlighted_blocks=1019793602_374388019_10_0_0&matching_block_id=1019793602_374388019_10_0_0&sr_pri_blocks=1019793602_374388019_10_0_0__184275&from=searchresults#hotelTmpl
Arizona,Phoenix,Hot Tub Time Machine near Scottsdale,97,1073.44,3,https://www.booking.com/hotel/us/hot-tub-time-machine-with-gourmet-kitchen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=676&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089636&all_sr_blocks=1034103801_376020712_6_0_0&highlighted_blocks=1034103801_376020712_6_0_0&matching_block_id=1034103801_376020712_6_0_0&sr_pri_blocks=1034103801_376020712_6_0_0__294840&from=searchresults#hotelTmpl
Arizona,Phoenix,The Scottsdale Blue,93,1577.958,3,https://www.booking.com/hotel/us/the-scottsdale-blue-with-pool-spa-and-pickleball.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=677&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089636&all_sr_blocks=959942902_379089884_22_0_0&highlighted_blocks=959942902_379089884_22_0_0&matching_block_id=959942902_379089884_22_0_0&sr_pri_blocks=959942902_379089884_22_0_0__433415&from=searchresults#hotelTmpl
Arizona,Phoenix,State of Relaxation,10,765.986,3,https://www.booking.com/hotel/us/state-of-relaxation.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=678&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089636&all_sr_blocks=1085368302_381788590_10_0_0&highlighted_blocks=1085368302_381788590_10_0_0&matching_block_id=1085368302_381788590_10_0_0&sr_pri_blocks=1085368302_381788590_10_0_0__210392&from=searchresults#hotelTmpl
Arizona,Phoenix,North Phoenix 4 Bdrm Vacation Home wPool Games,10,567.863,3,https://www.booking.com/hotel/us/north-phoenix-4-bdrm-vacation-home-wpool-games.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=679&sr_order=popularity&srpvid=507112a0833300e8&srepoch=1702089636&all_sr_blocks=1019796402_374388096_8_0_0&highlighted_blocks=1019796402_374388096_8_0_0&matching_block_id=1019796402_374388096_8_0_0&sr_pri_blocks=1019796402_374388096_8_0_0__155974&from=searchresults#hotelTmpl
Arizona,Tucson,Best Western InnSuites Tucson Foothills Hotel & Suites,78,167.089,3,https://www.booking.com/hotel/us/best-western-innsuites-tucson-foothills-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=7ed912d48c270086&srepoch=1702089647&all_sr_blocks=24507409_363854137_2_1_0&highlighted_blocks=24507409_363854137_2_1_0&matching_block_id=24507409_363854137_2_1_0&sr_pri_blocks=24507409_363854137_2_1_0__45894&from=searchresults#hotelTmpl
Arizona,Tucson,Omni Tucson National Resort,82,504.893,4,https://www.booking.com/hotel/us/omni-tucson-national-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=7ed912d48c270086&srepoch=1702089647&all_sr_blocks=51944516_99539644_2_42_0&highlighted_blocks=51944516_99539644_2_42_0&matching_block_id=51944516_99539644_2_42_0&sr_pri_blocks=51944516_99539644_2_42_0__138678&nad_id=ad065577-2505-49c8-88b0-2153eed7877b_0&nad_cpc=1.21&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImRKV3lFNlVjUVRCYzZLY211eWlKR0J1QkFvaWl5NEljWmQ1VlU3djBHSUU1aWxaUFNsZHVaVHg1b2Y3V1c2SVhyeWs4TjZQZ0ZjeCtnVHBtKzQreWc5Q1Ftd2ZZbVlsbm9naVN3MjlYZ0pwMkg0dThwSmJsMFNZMkRuTFgxMFNFaWQ1c0dZdkFRclVjYnliVnk4RXNZc3lGQUtkUUpxaVU1NWlBY3lldzY0dmY4YSs4alFQRmtmaVU2TjQ0V2g1QUtaeHlvbElUenYvRmw1cE9NMEVOaWFOMG1SaUczd1Q3Y29qTGljL0dOYytlazZobjVsSXp0RGFLMy91N1NJdjgvZkduMGlTbjdqUWZLTUdPUUdxTzlBNlVCeDVaQTBEY2hBMEpnWS9MK0RjNVJLT0NOMzJUa3hRNUNLOS9QSWUzdVNqZXdWUkVkcEpPaEF6SGNYM0J4WVowR0xYeEh5bzI4RkRZbi9RSTZ3emlNL21DRDRCei9QZ3hHTU1EelJNcWJOdHU4TW5vR0xYZW1OTEZEcmxZcWU1SWZVT2tqY3JSSkNzOTRod3JUbkdIZ3JjNlZRbTNYeXRtUFBqU2RmVlRZdmhxdDByN24wOVFJT282aXVtVEpyczZhakJYMDMvNWRjVmtzQk1xT1pPaEY4Y29rOTNEZjJuSHh2dExKMlA4THk1VmR6R0QvU1NPU3l1YjIycWZPUnlFU1JxY0JvSmhYV2svTWc1SDBLZ29uR3NPWW9SQTREQWR2Q1dsekRKTFQ3aTlydlhkUGkxdEFsdUdWNTlraWNiOXBjU3Zyc1dJWEI2dzUyeGRsRFFndGJGL25ac1J1QXM4MmJuNCtTbGlwV3d3Kzh0cTA1SjI0bHFuTkxORXJKSkI3RkJKbmxGbkFRRHhKOGVZamZFbHZwS1ZCZ0U3OFhMVXJETzlkeDZLWDVhYU5lU0RlWjZxWUZhUXVUYTdac2ZaUGlDaFlFaFRPVHRZcjlVaXhYVUhGZzVGaXEwVmFJL3ViK0lDSHdpb0JvY0MvYU9kd05MTlVEeHRlM2hMUWNUZUFPemNBU253YWRhb2xsSm01cUxQaXV6cWROa29ZeklHNi9CZUI5VlRzRklkYUpmU3lrWHJrOElHSEQzdWJ6RFA0S2NsWlZldTliU1ZMTS9IL3hLRnpMUzYrT2M1MTh4L2I2RXh1VC8vZWM2MFo4emw5ZCtXZW9oY2dVTTdGeWRCY2lWUzRZNFA5ZEM0SzQ3MFhta2lYbFozc0VXa1JxMUN1dy9yaFNwTW4wL3pSMUlWRGVaRVFSRjMrRGdLc081L0gvU1ZpMmptSzBScW9OcTFuNDcvd1FEaGo5VEFWY244UGtJcW5va0NnbktwYjA3Mndsc1RuVVZlSmV2eHlzQ254TnJZeWkxMzJzRGpXTkpFYWc2STJ2ZURiZzBCYVREamw4TjBmNThSSGxuTmZ5UzVRWnVzeE9jR204WmpPSVZobUtxUjdzSm1EU2kxdzg2SlM3ZWVnZy91eVFTa2MwT1lTcXdGbnlOYzVvdHQ1cmticW1YNXppbFg0WU9INjZ1TDR0V0tzOWxHdURIR2NYSklQR3RDSmVkcE1ad2dvb1VxT282RTJVWVpCOHJFN2lZYm9XZndWRVNLa0RBWWhaWThKK0p3VnFucEs5dXN0REdkazY0eEVtSjAyeVgvTmk0emovQVk2b3BkNmJINnM5UmliNkxKWVY4bkdHWjFEWUNLK29qdFNpb2hHL0Q0eklzNm9RTWFwNlhBVm16U3BacFRiYXgxcVBvWWJBUVQyc0NvLzBQcjk0bFJvdUU0T0JvNVpGenpqWm9rODdCSldPU3RyVVhreW1HR2ZoYTBrRWpwN1p6ZWV0WWZrVEszWXJodFJLWU1IOWRTTnB5dDcyL2llWUY3WFFyTEFuSmtmNnlpNmFIZ2JtOWg1Z0xpc2VZVkV3TWJDVE1EQXVtazlUSnVlYnVSNUF0MC9KRmMrT3IyZnJaTFM0VmdJNTlHQmlKNjUxUjkrRXVPVHNLK1c3ZUhkbTdqcm53NHF1bGFOVzFNMGJRcTk0U0VSVWowZ2x1WkM4RjhxQlBLWkpTKzlDOE0waHZ6aHlPZHBjaDkxQ1hjOEloYlVDZ2FNQVREV3BnUlJERjhqTnZ5S05VUVhkZzNYS0RIbThpNU0yMSt5Mm5CSzhZT1lSemc0dnZtM1lsaDEzVlAwNEtJT09hN3p4Qlh6NUQ3REtsMTJOWTNLWkQydmsyNnp0MWZVMmZ1VTZrcEFnK1lHeHdqMEJUeklRYllMaXhnU3VUWS9IQ1B5a2lJc09WYlBuTU91YUtvenhUNS9CWGlHV2VDampPdWZLWk1ZYzF1TU9WODBnajlld2NqeDdETzZlVTJPdGxNMk1qaFl4SXZEbVZCREtOY0IvYjlXdkQ5V2p6K0Q4eEtIMGxhSDRTTmJuS1NVSCtIUHZ5Wk84NXVWNjFwZWUyaXNySDUySGxzN253c3pwdlc1WnA4bXRtMFZwSXhldVV6UXZBd1ZtOUtKaEhVNTFCRUp6U0NKcnE2amVnTllUQ204Q3N4SVpxejUyS2dKSUpWRWQ5azJtRGdtNDY2algxeDV6UEo4UkpZcGZaWHZSeHFrR0xQTFJGYWJMS3B5ZTVVNFRCMHc5aTVvVGk5YWRaR0czc1VmNmZsMUFyNjZSQU5sSGZKWGFzdEVoVWs1eWNEWStGQjNWbTZmVHZiaGVDeE1kS3pYOFplUkJXWU5KT2YySHV0N1paR0V4czhMVkpIQzFwWXQyRVpMK2U1czIrN2VSbkZQMFVOdGNvd3lrU1BIb25vWXlVWkVRMHRFSE5yNFJTQnFrdzBKYlp6aUFwZmo0eDhpNVVWeGROZWRFNWF1clpwcDR3VU9jWVFxM2lzckx1dmptR2dybzluSlhyRGIwWUM5L2J2Y2pTM1k3eXk1dENqaHFVZThpaS9nZ0NYL3RiSzZDWG9LZVYxQnlZcU9KUVR4dzR3bHpvdmdReldSc1JEbWdwc2dKcW0vWE5EZjYrVStLcmpNTmlWdVpEelVOVzNWSTJmRGxUdTNvU0g5Zkx0ck9wVmI1WG9raDNzd2NCb21Nbk4zSWlQS1dFSFZHVTU5ZXdxY0ZrMUNhWHJUd1RlYStRL2paTEs5TURRWjVudWp1VUJyMjIvNjFKbzRIaFhMb2RWSTFNSjRzYlVNM25ZMmNZWkFKcUU1emlMQVp1WXAvc0FhOEFFWUNuK2FVSk5DeG5xMTZ2dkpBdlNDYlRKN1Z2TjA0bFZjdkMzNmdLNWlPSlphanFRRXpodm5SdlJXa2NIeUhURE9ScWFxS2xHd2lPQU1KOWdWaGZCeXhoOXg1MWYxWE9YbmNTdnVyQVdhWThyejdFQWtiNVp1bnZqRnJxd3lFU2VNZjZCTnk1eVA3NVQ1bkQ3Y3dHbTV1VE1GYWhLK3VpRUNnNm51S3dyQk9CMnVSQXVKRFI1RUk3NVZkdHJwOWNLWFZoUzJRZ3U3WkJFK3NwVEhucktMWTVTdmdUQWMxVXgvUW1zaDFyVjVNYUNob3hhZjZKS2ZKSG9ZMXplTnkvdDdjNEJXdWx2SzFVeTJFcE1aYzRUbGV5ZFFTTi9wUHBadTZJTHVmU2FKdlNwc01xdWE4VFVMcTJBRUlneTRJSHJ1c3I1MTVwVlBXckp0SjNXSWpKWkZzMWVwSGVQQXo4K0U0c2oxc3VwUFprWEZ5WGFTbU5MNHlIR0tqeHRwR0JKdUhPU1ZHemNwdFU2QTVNSFlzZ1Foa3NtOEQ4UnMzZ0x2OVFZTGkrM1hHeENQSVlBcXc9PSJ9&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Tucson,Ramada by Wyndham Viscount Suites Tucson East,70,175.157,3,https://www.booking.com/hotel/us/ramada-by-wyndham-viscount-suites-tucson-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=7ed912d48c270086&srepoch=1702089647&all_sr_blocks=4562805_98108871_2_1_0&highlighted_blocks=4562805_98108871_2_1_0&matching_block_id=4562805_98108871_2_1_0&sr_pri_blocks=4562805_98108871_2_1_0__48110&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Tucson,El Amador Downtown Luxury Inn,91,397.177,3,https://www.booking.com/hotel/us/downtown-tucson-rental.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=7ed912d48c270086&srepoch=1702089647&all_sr_blocks=215980208_381544302_0_0_0&highlighted_blocks=215980208_381544302_0_0_0&matching_block_id=215980208_381544302_0_0_0&sr_pri_blocks=215980208_381544302_0_0_0__109092&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arizona,Tucson,The Lodge at Ventana Canyon,85,460.159,4,https://www.booking.com/hotel/us/the-lodge-at-ventana-canyon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=7ed912d48c270086&srepoch=1702089647&all_sr_blocks=46427201_0_2_0_0&highlighted_blocks=46427201_0_2_0_0&matching_block_id=46427201_0_2_0_0&sr_pri_blocks=46427201_0_2_0_0__126391&from=searchresults#hotelTmpl
